date,open,high,low,close,volume
2012-07-24,5.22251081,5.27810383,5.15916109,5.21022892,10267151
2012-07-25,5.23996496,5.27616501,5.16174698,5.23608589,6042413
2012-07-26,5.27745819,5.36407995,5.24190378,5.36407995,8429367
2012-07-27,5.36407995,5.51663685,5.34145498,5.48560905,5358658
2012-07-30,5.50370884,5.62394524,5.43066216,5.62394524,2919107
2012-07-31,5.61683416,5.70733404,5.56641197,5.65497303,8013235
2012-08-01,5.62523794,5.68729496,5.4804368,5.52697992,8355113
2012-08-02,5.52568722,5.53667688,5.41385508,5.46233702,4186064
2012-08-03,5.57675505,5.59808683,5.46815491,5.59808683,4707389
2012-08-06,5.64269114,5.70087004,5.534091,5.66919518,2878886
2012-08-07,5.62523794,5.7325449,5.62523794,5.71121311,5408160
2012-08-08,5.68276978,5.76615906,5.67501307,5.76615906,5057001
2012-08-09,5.70668793,5.75258398,5.60649109,5.64721584,5337000
2012-08-10,5.70668793,5.75258398,5.60649109,5.64721584,4251037
2012-08-13,5.75646305,5.85213518,5.71315193,5.76486683,5652579
2012-08-14,5.72090912,5.78102684,5.72090912,5.76615906,5248824
2012-08-15,5.76615906,5.81334877,5.70862722,5.72090912,3941645
2012-08-16,5.77262402,5.94715977,5.75323105,5.94522095,6486389
2012-08-17,5.86377001,5.94974613,5.86377001,5.92259598,4415014
2012-08-20,5.95297813,5.96655321,5.88186979,5.90190983,0
2012-08-21,5.96655321,5.97107792,5.90384912,5.92647409,3709602
2012-08-22,5.92582798,5.99628878,5.86894178,5.97818899,6696775
2012-08-23,5.90449619,5.99499607,5.80171299,5.84825611,9668479
2012-08-24,5.84825611,5.97301722,5.83015585,5.90514183,3636895
2012-08-27,5.87023497,5.90255594,5.82563114,5.85019493,4367058
2012-08-28,5.88251686,5.92582798,5.84954882,5.89544487,3271813
2012-08-29,5.9141922,5.9141922,5.73319101,5.76809883,7355779
2012-08-30,5.75323105,5.75516987,5.674366,5.7293129,3918441
2012-08-31,5.7293129,5.80300617,5.40286493,5.56576586,11467590
2012-09-03,5.57546186,5.80300617,5.40286493,5.57546186,4444406
2012-09-04,5.52439404,5.61877298,5.50758696,5.61877298,3754464
2012-09-05,5.68535614,5.81464195,5.40286493,5.77844191,4514019
2012-09-06,5.81787395,5.82692385,5.70474815,5.75969505,4077778
2012-09-10,5.75323105,5.75775623,5.60649109,5.60649109,0
2012-09-11,5.63622713,5.71896982,5.36795807,5.40997601,10420300
2012-09-12,5.35826206,5.35826206,4.93226385,5.02922916,0
2012-09-13,5.06478214,5.36472607,4.97234297,5.32270813,0
2012-09-14,5.33434391,5.3453331,5.05573177,5.09968996,0
2012-09-17,5.10744715,5.16950417,4.88313484,4.92903185,14170123
2012-09-18,4.93420315,5.16109991,4.93420315,5.08934689,9035774
2012-09-19,5.04732895,5.13653612,4.94842482,4.97751379,12304494
2012-09-20,4.99173594,5.04151106,4.93872786,4.99367523,5910921
2012-09-21,4.99044323,5.02276421,4.94196081,4.94196081,4186064
2012-09-24,4.95812082,5.15722179,4.94842482,5.13912201,10966376
2012-09-25,5.11972904,5.25871086,5.0744791,5.1417079,9523065
2012-09-26,5.09968996,5.17596817,5.07189322,5.13718319,7807490
2012-09-27,5.13718319,5.26840782,5.07835722,5.26840782,8972349
2012-09-28,5.23543978,5.36472607,5.18501806,5.36472607,15506694
2012-10-01,5.36343288,5.43971205,5.32723284,5.40157318,12623167
2012-10-02,5.4190259,5.53990889,5.39834023,5.5218091,8310251
2012-10-03,5.53926182,5.63687277,5.49465895,5.63687277,8027158
2012-10-04,5.62394524,5.78490591,5.5922699,5.73707008,15208131
2012-10-05,5.7377162,5.85019493,5.7377162,5.85019493,8175666
2012-10-08,5.82369184,5.87411308,5.713799,5.73060608,10700299
2012-10-09,5.77844191,5.77844191,5.60842991,5.70280886,6935007
2012-10-10,5.70280886,5.77844191,5.64139795,5.68794107,3680210
2012-10-11,5.72349501,5.72608089,5.50758696,5.59162283,5940313
2012-10-15,5.64204502,5.68794107,5.406744,5.66273117,7773457
2012-10-16,5.70733404,5.73707008,5.6174798,5.713799,6263627
2012-10-17,5.71250582,5.75064516,5.63816595,5.69505215,5906280
2012-10-18,5.65303421,5.65303421,5.5250411,5.54314089,7677546
2012-10-19,5.52762699,5.58580494,5.50176907,5.50176907,4846615
2012-10-22,5.51275921,5.62394524,5.50435495,5.59614801,2190490
2012-10-23,5.52051592,5.55089808,5.39575481,5.42355108,3720430
2012-10-24,5.397048,5.53344393,5.397048,5.47655916,2832477
2012-10-25,5.51728392,5.59485483,5.38476515,5.42549086,12197754
2012-10-26,5.38023996,5.52568722,5.30396223,5.47268009,5377221
2012-10-29,5.49142599,5.58128023,5.38605785,5.57869482,3814795
2012-10-30,5.58192682,5.713799,5.53279781,5.68858814,3544077
2012-10-31,5.65626621,5.72995901,5.46556902,5.55800915,7142299
2012-11-01,5.537323,5.55930185,5.4791441,5.55930185,4373246
2012-11-05,5.46944809,5.61942005,5.39769411,5.61942005,6299207
2012-11-06,5.56641197,5.66790199,5.46556902,5.55671597,6254346
2012-11-07,5.55283689,5.56382704,5.44423723,5.51663685,7196442
2012-11-08,5.4739728,5.49724388,5.33757591,5.41514778,11716650
2012-11-09,5.42678308,5.4603982,5.23673296,5.41708708,6495671
2012-11-12,5.40028,5.4190259,5.30654716,5.35567617,5230260
2012-11-13,5.3330512,5.40415812,5.27293301,5.40415812,8958426
2012-11-14,5.33951521,5.55283689,5.14558601,5.46233702,31834823
2012-11-16,5.46104383,5.60325909,5.38928986,5.57740211,20849883
2012-11-19,5.58515882,5.62976313,5.51081896,5.51211214,11396430
2012-11-21,5.55930185,5.55930185,5.20570421,5.2063508,21012313
2012-11-22,5.26517582,5.360847,4.91610289,5.33951521,13224933
2012-11-23,5.31947613,5.83791304,5.2819829,5.83726692,17428014
2012-11-26,5.77262402,5.96073484,5.65626621,5.83985186,10075329
2012-11-27,5.82886314,5.89156723,5.62394524,5.6433382,10561073
2012-11-28,5.6433382,5.70604086,5.55477715,5.63040876,6656554
2012-11-29,5.67178106,5.72155619,5.60455179,5.66596317,5477773
2012-11-30,5.68794107,5.8023591,5.5250411,5.59162283,14391338
2012-12-03,5.6556201,5.68729496,5.58839083,5.66273117,5196227
2012-12-04,5.60584497,5.66854811,5.54184818,5.60972309,4022087
2012-12-05,5.62006617,5.62394524,5.4739728,5.53538418,3180543
2012-12-06,5.49465895,5.55025196,5.42031908,5.46233702,4413467
2012-12-07,5.45716619,5.6174798,5.42743015,5.60131979,9093011
2012-12-10,5.51663685,5.61230898,5.4700942,5.5218091,6118213
2012-12-11,5.52310181,5.58580494,5.48819399,5.52051592,7143846
2012-12-12,5.50694084,5.57869482,5.43648005,5.49142599,6740090
2012-12-13,5.4739728,5.49077988,5.36989784,5.41256189,6840642
2012-12-14,5.49013376,5.52633381,5.34921217,5.52633381,5371033
2012-12-17,5.4772048,5.52310181,5.46233702,5.49142599,6706057
2012-12-18,5.52568722,5.58386612,5.50176907,5.55283689,6220313
2012-12-19,5.56835222,5.56835222,5.43066216,5.51728392,9018757
2012-12-20,5.51017284,5.6110158,5.45199394,5.6110158,5914015
2012-12-21,5.52697992,5.62394524,5.46298313,5.60455179,11769246
2012-12-26,5.56641197,5.60131979,5.53021193,5.5974412,3483746
2012-12-27,5.59808683,5.6039052,5.52762699,5.59162283,5932579
2012-12-28,5.59162283,5.61554098,5.53861618,5.61554098,7235116
2013-01-02,5.62394524,5.64786291,5.56317997,5.61295509,6679759
2013-01-03,5.61295509,5.61295509,5.39769411,5.52697992,8610361
2013-01-04,5.51986885,5.59356213,5.46233702,5.52310181,11127259
2013-01-07,5.50435495,5.57222986,5.4707408,5.57222986,5180758
2013-01-08,5.57740211,5.59162283,5.4772048,5.49465895,8515996
2013-01-09,5.49465895,5.54960489,5.45005512,5.52633381,6673571
2013-01-10,5.5250411,5.64592314,5.4836688,5.6110158,12191566
2013-01-11,5.61942005,5.67565918,5.543787,5.66079092,5242636
2013-01-14,5.63751984,5.73319101,5.59485483,5.71896982,9193564
2013-01-15,5.63751984,5.73319101,5.59291601,5.6019659,6028490
2013-01-16,5.60584497,5.72802019,5.59162283,5.72802019,5476226
2013-01-17,5.70668793,5.88574886,5.67630577,5.87928486,7877103
2013-01-18,5.87863779,5.94069576,5.83209515,5.85665989,11453667
2013-01-21,5.88186979,5.96590614,5.88186979,5.94069576,7745612
2013-01-22,5.96526003,5.97883511,5.86247778,5.97754192,4719765
2013-01-23,5.96526003,5.97883511,5.82886314,5.83726692,8881078
2013-01-24,5.85536718,5.90126324,5.75904894,5.86764908,14515095
2013-01-28,5.88251686,5.98206711,5.76615906,5.82886314,9648369
2013-01-29,5.82756996,5.86829519,5.71767712,5.85019493,6006833
2013-01-30,5.84954882,5.88186979,5.69505215,5.73383808,11142729
