date,open,high,low,close,volume
2015-11-17,9.71837364,10.03515384,9.69574594,9.90221882,1134000
2015-11-18,9.89373448,9.9389888,9.6250365,9.67877674,1401000
2015-11-19,9.77211206,9.92767369,9.67311859,9.67311859,974000
2015-11-23,9.74100028,10.03232595,9.74100028,9.82868099,1492600
2015-11-24,9.86262193,10.03232643,9.85130916,10.0266695,702600
2015-11-25,9.91070424,10.02383949,9.76079845,9.76079845,744400
2015-11-26,9.91918894,9.92767379,9.67594661,9.78625393,543400
2015-11-27,9.84281908,9.84281908,9.57412121,9.61654758,627400
2015-11-30,9.61937735,10.03515204,9.20360374,9.20360374,1920800
2015-12-01,9.40441981,9.86261981,9.40441981,9.84282112,1396200
2015-12-02,9.92201752,10.12000446,9.66463235,9.80605221,1159000
2015-12-03,9.95595632,10.1539443,9.91635894,10.03798008,1518600
2015-12-04,10.06909126,10.18222755,9.88241713,10.04080772,1695200
2015-12-07,10.04080884,10.10869084,9.80605138,9.88524723,1689800
2015-12-08,9.93333025,9.93333025,9.39310645,9.44118977,802200
2015-12-09,9.50624179,9.69857286,9.44967364,9.57129478,811200
2015-12-10,9.57412469,9.61655108,9.33653927,9.33653927,634800
2015-12-11,9.32522573,9.44401789,9.09046825,9.18097687,1204200
2015-12-14,9.22017552,9.33157152,9.0516536,9.08307266,441000
2015-12-15,9.09164256,9.1516254,8.8802755,8.98024654,874400
2015-12-16,8.8859877,9.00309646,8.76887894,8.76887894,984400
2015-12-17,8.82886205,9.16876285,8.82886205,9.06879234,1253600
2015-12-18,8.92597572,8.92597572,8.54894259,8.64320087,1355800
2015-12-21,8.65177093,8.86599437,8.51466751,8.51466751,1230800
2015-12-22,8.56893782,8.6117824,8.34328886,8.53180599,753600
2015-12-23,8.5717937,8.66319561,8.49181675,8.66319561,527200
2015-12-28,8.62891859,8.69747056,8.3918447,8.44040203,510400
2015-12-29,8.4746787,8.56608061,8.28616213,8.29187489,432600
2015-12-30,8.2833042,8.48610208,8.11478176,8.22332191,793800
2016-01-04,8.22046504,8.39184331,8.0605112,8.17761993,670600
2016-01-05,8.2575983,8.56036723,8.17762136,8.42612076,859800
2016-01-06,8.39184692,8.41184157,8.19190535,8.26616955,1036600
2016-01-07,8.22617974,8.22617974,7.92626715,7.92626715,941800
2016-01-08,7.99195955,8.01195365,7.69204706,7.77773619,1403400
2016-01-11,7.81201546,7.81201546,7.41213179,7.41213179,1614400
2016-01-12,7.48353987,7.75488927,7.48353987,7.6891942,1865200
2016-01-13,7.80058765,7.86913907,7.62635299,7.66919756,1189600
2016-01-14,7.66919682,7.7291791,7.58636352,7.62920809,658600
2016-01-15,7.52352376,7.60350067,7.29501908,7.41784,1448600
2016-01-18,7.42355579,7.4349813,7.14078093,7.14078093,553000
2016-01-19,7.35786259,7.35786259,7.1036509,7.2264719,2122400
2016-01-20,7.21218952,7.2150459,6.70662205,6.8265872,2295600
2016-01-21,6.8094475,6.8094475,6.49525309,6.49525309,1892600
2016-01-22,6.60379312,6.86086107,6.51524706,6.56951714,3603600
2016-01-26,6.56380472,6.91227513,6.46097786,6.85800505,2322000
2016-01-27,6.85229379,7.15506277,6.85229379,6.9636898,1718200
2016-01-28,7.00939082,7.14935006,6.92084474,7.14078093,1316400
2016-01-29,7.25217359,7.52066698,7.14077763,7.47496605,3141800
2016-02-01,7.6920504,7.6920504,7.3350113,7.54066563,1410000
2016-02-02,7.42926926,7.48925156,7.11221838,7.11221838,1207000
2016-02-03,7.16077496,7.6035037,7.02652848,7.6035037,1139400
2016-02-04,7.69204725,7.69204725,6.97796935,7.21218681,2256200
2016-02-05,7.24932109,7.24932109,6.67234636,6.72661591,2062000
2016-02-10,6.70376414,6.88085573,6.63521272,6.82944202,1065600
2016-02-11,6.77802808,6.86657414,6.67805705,6.83515453,1582600
2016-02-12,6.81230442,6.9779705,6.73804024,6.76660347,1229800
2016-02-15,6.82372878,6.8922802,6.62664366,6.62664366,741000
2016-02-16,6.66663263,6.73232768,6.49811017,6.50096655,1679600
2016-02-17,6.56094983,6.79516792,6.37528962,6.79516792,2623800
2016-02-18,6.79231152,7.00653497,6.6552081,6.92655802,1186400
2016-02-19,6.96654547,7.0807984,6.80659214,6.89799404,801600
2016-02-22,6.95226339,7.24931955,6.88656835,7.24931955,1066000
2016-02-23,7.26931425,7.26931425,6.74660918,6.85514879,1724400
2016-02-24,6.74089574,6.80944716,6.51239048,6.59808016,1711000
2016-02-25,6.59522287,6.77802662,6.4724014,6.62092972,847800
2016-02-26,6.71233274,6.78945329,6.41242022,6.48668385,734400
2016-02-29,6.51238974,6.82944047,6.45526383,6.74946356,1100000
2016-03-01,6.7865993,6.97797228,6.7123351,6.97225952,741400
2016-03-02,6.96654633,7.19790805,6.87800079,7.19505167,1348800
2016-03-03,7.2550324,7.65491597,7.05794672,7.34072208,2447600
2016-03-04,7.68348107,7.68348107,6.9608343,7.29787874,1984000
2016-03-07,7.29216679,7.68633772,7.23218394,7.52638435,1131600
2016-03-08,7.52924033,7.85200342,7.51210206,7.72632551,1794200
2016-03-09,7.80344534,8.06336973,7.74631942,7.90912914,1469800
2016-03-10,7.90055969,8.07765129,7.34072275,7.92912292,2122200
2016-03-11,7.92626734,8.2233241,7.76917036,8.13477802,1832600
2016-03-14,8.10335722,8.18333361,7.94054698,8.08336258,1335000
2016-03-15,7.89199014,7.89199014,7.40927379,7.42926788,2101200
2016-03-16,7.34929219,7.58350973,7.18362608,7.48068285,1560400
2016-03-17,7.77773717,8.52037837,7.6120711,8.22903442,1977600
2016-03-18,8.14334555,8.14334555,7.57779591,8.05480003,2695000
2016-03-21,8.17191014,8.25474292,8.06908272,8.14049053,1290000
2016-03-22,8.14049053,8.22617968,7.75774461,7.86914062,1369000
2016-03-23,7.79773072,7.83486307,7.60921419,7.75488615,715600
2016-03-24,7.72061171,7.76916904,7.59493383,7.70632982,466200
2016-03-28,7.8662828,7.88056414,7.65491525,7.7520299,823400
2016-03-29,7.78630771,8.18904772,7.78630771,8.10907078,2062000
2016-03-30,8.15257524,8.20711727,7.89421909,7.98033762,709200
2016-03-31,7.98321059,7.99469336,7.77365503,7.96024561,1020400
2016-04-01,8.35065174,8.35065174,8.35065174,8.35065174,1800
2016-04-04,8.04349136,8.04349136,8.04349136,8.04349136,3200
2016-04-05,7.94876194,7.94876194,7.94876194,7.94876194,400
2016-04-06,7.85403282,8.06358839,7.85403282,8.04636478,865600
2016-04-07,8.06358666,8.07506888,7.86551336,7.99756241,1442600
2016-04-08,8.2042474,8.30759009,8.10951678,8.23869514,810200
2016-04-11,8.30758935,8.51140347,8.24156456,8.35639,1020800
2016-04-12,8.52575684,8.52575684,8.52575684,8.52575684,13600
2016-04-13,8.39370823,8.39370823,8.39370823,8.39370823,600
2016-04-14,8.46260459,8.75540855,8.37935673,8.50566387,1738800
2016-04-15,8.50566449,8.65206648,8.36500389,8.4683466,1585400
2016-04-18,8.52001656,8.81282049,8.44250954,8.68938351,935000
2016-04-19,8.56307602,8.56307602,8.56307602,8.56307602,9800
2016-04-20,8.48556762,8.59752237,8.35351913,8.40519047,1064800
2016-04-22,8.32481312,8.75253621,8.18128186,8.59752274,895200
2016-04-25,8.5171473,8.5171473,7.8195851,7.89135075,2711800
2016-04-26,8.03200987,8.20137682,7.871255,7.99182129,804200
2016-04-27,7.99469282,8.28749678,7.94015078,8.25017834,1253600
2016-04-28,8.17267087,8.17267087,7.76217187,7.8712554,1494000
2016-04-29,7.92866657,8.02913801,7.82819458,7.95163155,1329200
2016-05-02,7.98320775,8.0922918,7.9028306,7.93727779,1269600
2016-05-03,7.97459798,8.06645791,7.92292663,7.96311522,1348600
2016-05-04,8.09516556,8.11238916,7.86551515,7.8999629,1999800
2016-05-05,7.95163408,8.02626987,7.43492108,7.44927454,1449200
2016-05-06,7.43779013,7.56696849,7.17656327,7.47797871,1240600
2016-05-09,7.46649606,7.50955532,7.25406986,7.32009411,1995600
2016-05-10,7.40621237,7.46362509,7.20239825,7.4263072,1057800
2016-05-11,7.54974414,7.68753457,7.49233196,7.59280396,1087000
2016-05-12,7.67030991,7.97459656,7.63873341,7.86264181,1174600
2016-05-13,7.85977291,7.89422066,7.63586446,7.75356007,929200
2016-05-16,7.73633687,7.78513753,7.52678077,7.54400492,619600
2016-05-17,7.52103813,7.61576874,7.30574124,7.48659039,1422400
2016-05-18,7.41769647,7.67318197,7.31148308,7.52965069,1183200
2016-05-19,7.47797929,7.58706337,7.38037798,7.46362638,697600
2016-05-20,7.57270965,7.66457012,7.41195478,7.4693675,668200
2016-05-23,7.44927543,7.53252331,7.3315798,7.45214558,1005800
2016-05-24,7.47223798,7.67605212,7.3516717,7.54113293,1281200
2016-05-25,7.61864038,7.69614685,7.34018935,7.39760208,555200
2016-05-27,7.44353241,7.56409871,7.37750815,7.48946238,644000
2016-05-30,7.5956745,7.5956745,7.44640239,7.47223806,322800
2016-05-31,7.50094414,7.67892316,7.41482559,7.57845116,1425800
2016-06-01,7.56984094,7.62725313,7.34306122,7.41482687,964600
2016-06-02,7.44927315,7.60141595,7.35167185,7.54974461,1402800
2016-06-03,7.60715733,7.67605228,7.4004725,7.54974461,1351400
2016-06-06,7.50955524,7.65882788,7.43778962,7.56696796,980200
2016-06-07,7.54974356,7.64734485,7.51529636,7.60715628,846200
2016-06-08,7.64447472,7.68179316,7.58132116,7.6502161,1241200
2016-06-09,7.68466241,7.7191096,7.48658915,7.61576748,945800
2016-06-10,7.60428838,7.62438267,7.47511053,7.47511053,755000
2016-06-13,7.47510868,7.61863995,7.38324821,7.61863995,1038000
2016-06-14,7.59567465,7.59854534,7.43204909,7.55835676,1827000
2016-06-15,7.62438241,7.62438241,7.47511027,7.56984091,1806800
2016-06-16,7.50668531,7.57558025,7.40621331,7.57270956,925400
2016-06-17,7.59280417,7.63012205,7.4664965,7.52103853,1059800
2016-06-20,7.53252096,7.68753499,7.49233238,7.63873434,838600
2016-06-21,7.57844992,7.74494615,7.53826134,7.60715628,1230600
2016-06-22,7.58132169,7.84541925,7.58132169,7.71624088,1012200
2016-06-23,7.75068965,7.90283302,7.75068965,7.87986803,605800
2016-06-24,7.73346424,7.8913484,7.61863935,7.73346424,926400
2016-06-27,7.75355902,7.80810105,7.45214303,7.47797871,1321400
2016-06-28,7.52677992,7.76504181,7.50668563,7.64160538,1829200
2016-06-29,7.68753435,7.74494652,7.56122669,7.62150955,1596200
2016-06-30,7.61577051,7.76504264,7.56122847,7.67892408,1453600
2016-07-01,7.64447472,7.67892246,7.58419185,7.6502161,1608800
2016-07-04,7.69327481,7.73633462,7.5985442,7.60715628,481400
2016-07-05,7.59854667,7.63873581,7.42056817,7.44927454,968200
2016-07-06,7.46362716,7.46362716,7.22249454,7.43492079,1239800
2016-07-07,7.47797902,7.52103884,7.3861191,7.5038147,1163200
2016-07-08,7.50381483,7.63299319,7.50381483,7.57845116,1148400
2016-07-11,7.63586365,7.82819557,7.63299296,7.75068855,1521000
2016-07-12,7.82819667,7.88560885,7.62438195,7.74781895,586400
2016-07-13,7.7736534,8.03200958,7.70475846,7.94302034,1350200
2016-07-14,7.9659864,8.1898954,7.9659864,8.05210495,1385800
2016-07-15,8.10951622,8.16118756,8.0176563,8.07506847,817000
2016-07-18,8.08081316,8.30185152,8.08081316,8.28462791,520000
2016-07-19,8.30759101,8.31907323,8.17841263,8.29610825,591400
2016-07-20,8.26740074,8.29036572,8.18702358,8.26740074,798600
2016-07-21,8.26165991,8.30184849,8.14109362,8.26740074,754200
2016-07-22,8.26452925,8.4051898,8.22721082,8.27601147,516600
2016-07-25,8.3420368,8.3420368,8.06071566,8.27314186,474200
2016-07-26,8.27314331,8.32481466,8.1353534,8.16118908,430200
2016-07-27,8.13248163,8.18702367,7.97459745,7.97459745,440200
2016-07-28,8.0377496,8.04636167,7.79661707,7.8511591,549800
2016-07-29,7.75355861,8.33629571,7.75355861,8.06645679,1309200
2016-08-01,8.08942272,8.55446374,8.08942272,8.44538021,2340800
2016-08-02,8.49418169,8.49418169,7.8827381,8.03775215,2553000
2016-08-03,8.00330234,8.10090363,7.81384113,7.95163155,1191400
2016-08-04,7.90857318,8.25304846,7.90857318,7.96311522,966000
2016-08-05,7.9860808,8.05210506,7.95450374,8.03775215,493800
2016-08-08,8.1066456,8.1066456,7.8942194,7.8942194,502400
2016-08-09,7.93728072,8.0492355,7.86551507,7.89135075,1087200
2016-08-10,7.93728014,8.03775215,7.82245522,8.03775215,813400
2016-08-11,7.99756382,8.1611894,7.92579817,8.10951805,1049400
2016-08-12,8.13822242,8.31046004,8.02052684,8.06645679,974600
2016-08-15,8.14109442,8.17267093,7.96598608,8.02626896,762200
2016-08-16,8.02627075,8.12100194,7.97747063,7.99469423,1224600
2016-08-17,8.0004324,8.0320089,7.82532409,7.91431332,964600
2016-08-18,7.92579732,8.04062224,7.87986736,7.96311522,901800
2016-08-19,7.97746741,8.01765599,7.82245339,7.8368063,1166200
2016-08-22,7.81097147,7.82532493,7.52965032,7.54974461,987400
2016-08-23,7.55835806,7.65595939,7.52104016,7.56122875,803600
2016-08-24,7.564097,7.85403019,7.48084861,7.70762825,1268200
2016-08-25,7.75068928,7.82245492,7.55261595,7.65595865,751400
2016-08-26,7.56984054,7.73920696,7.54113418,7.67892408,1334200
2016-08-29,7.693278,7.79949141,7.6358658,7.79949141,596200
2016-08-30,7.80236034,8.01765726,7.77652467,7.92866802,544400
2016-08-31,7.93440978,8.06645886,7.8913505,7.9085741,1237800
2016-09-01,7.91718585,8.16118915,7.90857377,8.03775215,1570000
2016-09-02,8.04062235,8.31620214,8.04062235,8.30471992,1325200
2016-09-05,8.30471898,8.48269744,8.30471898,8.38222599,468000
2016-09-06,8.45973277,8.59752321,8.32768427,8.55446339,1280400
2016-09-08,8.59178182,8.59178182,8.39083783,8.55446339,1077800
2016-09-09,8.51714461,8.66928793,8.39370764,8.58603954,1282200
2016-09-12,8.60613397,8.7755009,8.52001544,8.660676,2416200
2016-09-13,8.59752245,8.7410537,8.50279184,8.660676,2294200
2016-09-14,8.5774279,8.741054,8.53149794,8.59752274,2398600
2016-09-15,8.54872229,8.64632359,8.5458516,8.56020451,944600
2016-09-16,8.55733408,8.60900542,8.49418052,8.55446339,845400
2016-09-19,8.51140377,8.64058213,8.4712152,8.51714516,760200
2016-09-20,8.50279231,8.64632357,8.49130954,8.54872227,574600
2016-09-21,8.49992313,8.70947868,8.47121676,8.47982883,851400
2016-09-22,8.53436913,8.64632389,8.49705124,8.57455826,1565200
2016-09-23,8.52862714,8.7381832,8.50566216,8.61187553,1541400
2016-09-26,8.65493549,8.65493549,8.48269786,8.54011059,928600
2016-09-27,8.57455826,8.59178185,8.38796717,8.49705124,982600
2016-09-28,8.50853498,8.59752478,8.38796867,8.42815781,1090000
2016-09-29,8.4798284,8.60900623,8.45399273,8.54585266,1011400
2016-09-30,8.56881658,8.71234784,8.52862745,8.56020451,1139800
2016-10-03,8.49705106,8.69225367,8.49705106,8.62335873,1024000
2016-10-04,8.66928922,8.87597405,8.60326441,8.68938351,797200
2016-10-05,8.73244176,8.75540674,8.56881622,8.65780544,600000
2016-10-06,8.63484312,8.841528,8.63484312,8.79559803,797400
2016-10-07,8.79559501,8.9764447,8.74392368,8.78698349,1708800
2016-10-10,8.89893724,9.00802075,8.83004231,8.97644424,1165000
2016-10-11,8.99654124,9.10275408,8.89893992,8.95922279,1011400
2016-10-13,8.95922368,8.95922368,8.75828018,8.82717514,2046400
2016-10-14,8.92477462,9.09701226,8.82717331,8.87023258,1141600
2016-10-17,8.80420736,8.95922083,8.80420736,8.85874939,936600
2016-10-18,8.90755249,8.99941244,8.77837411,8.93625832,1350000
2016-10-19,8.92190406,9.18026024,8.90755115,9.02237606,834600
2016-10-20,9.02811694,9.14294184,8.93625647,9.04534054,1083200
2016-10-21,9.01950423,9.18600047,8.9649622,9.07117558,1864200
2016-10-24,9.15729475,9.15729475,8.9735749,9.04534054,775000
2016-10-25,9.04246953,9.09127018,8.8702319,9.01950455,633200
2016-10-26,8.96209148,9.06830485,8.91042069,8.98218632,517600
2016-10-27,9.01089151,9.03959787,8.89032524,8.94199657,1276600
2016-10-28,9.18483979,9.25919892,8.96771126,9.04207039,765200
2016-10-31,9.11643122,9.15807273,8.94391803,9.00340557,975800
2016-11-01,8.9766338,9.11940318,8.89335137,8.9528389,991000
2016-11-03,8.89335159,8.98555675,8.65837704,8.798172,1182000
2016-11-04,8.86063396,8.94986469,8.7029924,8.798172,1267800
2016-11-07,8.88442978,8.98555768,8.79519848,8.87848091,798800
2016-11-08,8.90227554,8.94986534,8.86658291,8.94986534,871800
2016-11-09,8.88442738,9.0807354,8.67027277,8.92606831,1501200
2016-11-10,8.95283927,9.07478819,8.40853046,8.43232536,2942000
2016-11-11,8.43232412,8.7297606,8.14678481,8.32524681,1983400
2016-11-14,8.23006844,8.65242832,8.20627354,8.43232536,2031600
2016-11-16,8.58401635,8.9439142,8.47693905,8.81006813,2954800
2016-11-17,8.92309617,8.92309617,8.7029932,8.79222393,954600
2016-11-18,8.8874023,9.04504385,8.84278694,8.86360741,946000
2016-11-21,8.98853122,9.01232612,8.56617135,8.71786404,1112600
2016-11-22,8.72381219,8.82791507,8.39663194,8.45314503,1932200
2016-11-23,8.50370774,8.50370774,8.35201509,8.4174509,672000
2016-11-24,8.45909423,8.56022269,8.32822201,8.3996067,272200
2016-11-25,8.38770908,8.50965799,8.29550336,8.33714485,367800
2016-11-28,8.32822401,8.51858323,8.2568393,8.48586559,629600
2016-11-29,8.45909397,8.51560649,8.38770928,8.47099113,500200
2016-11-30,8.4680155,8.64350305,8.40555411,8.51263142,1914400
2016-12-01,8.47694068,8.49181228,8.07242684,8.15570927,1044600
2016-12-02,8.17950436,8.31632489,8.0397094,8.06647873,666600
2016-12-05,8.03078461,8.14083635,7.87611751,8.01591301,612400
2016-12-06,8.00104293,8.1824794,7.87611956,8.1497612,739400
2016-12-07,8.25981297,8.28063343,7.98914576,7.98914576,1158600
2016-12-08,8.03673291,8.18842556,7.98021982,8.0605278,1002800
2016-12-09,8.03971027,8.07540234,7.94155623,8.06350517,801800
2016-12-12,8.06052905,8.10216998,7.58463055,7.62032318,1317400
2016-12-13,7.62924889,8.14678852,7.62032615,8.03078842,2943000
2016-12-14,7.94452802,8.10216956,7.9118104,7.9118104,996400
2016-12-15,7.90288845,7.96535042,7.70955482,7.92370892,1579000
2016-12-16,7.87909453,8.21222373,7.87909453,8.00699234,1428200
2016-12-19,8.0337594,8.05160543,7.81068204,7.88206673,998600
2016-12-20,7.88206952,7.9742747,7.73335123,7.74822283,847600
2016-12-21,7.64672136,7.64672136,7.64672136,7.64672136,1626400
2016-12-22,7.70345226,7.75122556,7.584019,7.66762257,834000
2016-12-23,7.75719589,7.79004024,7.56013091,7.64373446,869200
2016-12-26,7.65269315,7.82885742,7.64970782,7.82885742,209800
2016-12-27,7.87066042,7.87066042,7.71539688,7.71539688,286400
2016-12-28,7.78108276,8.07966614,7.74226717,8.013978,712400
2016-12-29,8.02293659,8.06772399,7.88260202,8.03189373,520800
2017-01-02,8.02890788,8.06175224,7.96023383,8.03487968,107800
2017-01-03,8.07369816,8.32152244,7.99606638,8.19313145,620400
2017-01-04,8.18118436,8.3663063,8.12445336,8.3663063,957200
2017-01-05,8.36630776,8.36630776,8.17819988,8.27374649,1054000
2017-01-06,8.20805834,8.26478935,8.09758279,8.11848354,796000
2017-01-09,8.06175351,8.32749261,8.03786685,8.23194599,682200
2017-01-10,8.24388856,8.30957671,8.10355399,8.160285,545400
2017-01-11,8.21402961,8.29763317,8.07369562,8.29763317,630800
2017-01-12,8.36033817,8.51858763,8.26777744,8.26777744,1271000
2017-01-13,8.1782016,8.29166365,8.09459859,8.15132904,571400
2017-01-16,8.10654286,8.15730208,7.94232214,7.98113775,322000
2017-01-17,7.91246308,7.92739202,7.76914313,7.79302979,1201200
2017-01-18,7.78108494,7.91246182,7.70643907,7.75421238,1246800
2017-01-19,7.78705685,7.83184425,7.67359538,7.71539688,973400
2017-01-20,7.81990078,7.82587202,7.69449571,7.76316977,524800
2017-01-23,7.80795598,7.99009204,7.72435299,7.95426178,793200
2017-01-24,8.04981183,8.2020895,7.84976141,7.98113775,794600
2017-01-26,7.9900945,8.25583363,7.9900945,8.21104622,1236800
2017-01-27,8.16326994,8.40512232,8.16326994,8.22597218,763600
2017-01-30,8.23493054,8.25881719,8.00203527,8.03189373,611800
2017-01-31,8.04980892,8.11848354,7.84677267,7.84677267,1087400
2017-02-01,7.90051651,8.08265257,7.89753118,7.90051651,882800
2017-02-02,7.89155975,8.12146912,7.85871539,8.010993,595800
2017-02-03,8.01099237,8.15431226,7.89155912,7.89155912,925000
2017-02-06,7.94231921,7.96023406,7.66762244,7.68255138,1015600
2017-02-07,7.68553834,7.894547,7.68553834,7.68852425,858000
2017-02-08,7.76018394,7.84378751,7.69449578,7.74525499,761000
2017-02-09,7.78705536,7.84677227,7.63179185,7.64672136,2049800
2017-02-10,7.74525516,7.74525516,7.56013316,7.63776493,2266600
2017-02-13,7.64672142,8.07966703,7.64672142,8.03189373,1796400
2017-02-14,8.03487963,8.19910028,7.92738942,8.03189373,1336600
2017-02-15,8.03189552,8.37228107,8.03189552,8.37228107,1563200
2017-02-16,8.3424227,8.71565206,8.30062063,8.64697742,2521200
2017-02-17,8.64697542,8.67683387,8.47976887,8.53052807,952200
2017-02-20,8.52754092,8.56635708,8.42602253,8.42602253,184200
2017-02-21,8.44394009,8.59621772,8.44394009,8.55142975,980000
2017-02-22,8.51559852,8.74550787,8.51559852,8.68280506,1015200
2017-02-23,8.73057932,8.92465844,8.60218836,8.72759342,1375000
2017-02-24,8.70072262,8.70072262,8.40811094,8.62906265,979600
2017-03-01,8.63503363,8.72460844,8.42901089,8.61413288,713800
2017-03-02,8.64697644,8.69176442,8.46185502,8.62308979,1013800
2017-03-03,8.65891964,8.89181493,8.64697603,8.87688541,734400
2017-03-06,8.89181503,8.89181503,8.7335656,8.83806992,812600
2017-03-07,8.76640902,8.99631781,8.76342312,8.88285637,1697600
2017-03-08,8.89778811,8.93660428,8.76342587,8.81119919,645400
2017-03-09,8.76342467,8.84105644,8.71565136,8.79626846,983400
2017-03-10,8.7484905,8.90972576,8.74251927,8.82313633,1506000
2017-03-13,8.82314017,8.90972964,8.77835277,8.84702682,888800
2017-03-14,8.77835477,8.88285911,8.76342583,8.76342583,596400
2017-03-15,8.76640984,8.98138971,8.58427376,8.89778614,950000
2017-03-16,8.972432,9.11276658,8.77536698,8.89778614,873000
2017-03-17,8.87389762,8.95750117,8.41109362,8.44990921,2130600
2017-03-20,8.33047703,8.49768358,8.31256218,8.39019394,2074600
2017-03-21,8.45886863,8.52157145,8.17521414,8.32749176,1239400
2017-03-22,8.30659237,8.4499123,8.25583315,8.39616776,1211000
2017-03-23,8.41407873,8.68280363,8.37526258,8.52455425,758200
2017-03-24,8.50664129,8.54247155,8.39019394,8.39019394,374600
2017-03-27,8.35734958,8.44095314,8.31256218,8.39019394,917800
2017-03-28,8.42005133,8.50962611,8.25881603,8.44990921,940400
2017-03-29,8.44991238,8.56636032,8.36929527,8.5126152,368600
2017-03-30,8.47379715,8.70967832,8.42602385,8.60218811,706600
2017-03-31,8.54545656,8.69474825,8.48275375,8.48275375,567000
2017-04-03,8.47976832,8.64100363,8.47976832,8.62010288,359800
2017-04-04,8.60517551,8.7455101,8.58128885,8.7455101,677400
2017-04-05,8.70967924,8.76342435,8.57830236,8.59920311,938200
2017-04-06,8.63802222,8.66788069,8.49470225,8.62607861,869800
2017-04-07,8.65593438,8.73655205,8.54844416,8.61413288,1171400
2017-04-10,8.64996341,8.69773672,8.45887016,8.58427525,802800
2017-04-11,8.605176,8.64399217,8.48872862,8.58427525,487800
2017-04-12,8.64399242,8.64399242,8.52455857,8.64399242,1196600
2017-04-13,8.64398805,8.64398805,8.42602177,8.52455425,417200
2017-04-17,8.54844215,8.6738472,8.50066886,8.6738472,584400
2017-04-18,8.61114506,8.626074,8.50962666,8.56934357,859200
2017-04-19,8.58128818,8.58128818,8.42602465,8.52754307,665800
2017-04-20,8.56038531,8.56337121,8.41109362,8.44990921,559800
2017-04-24,8.50365552,8.67683387,8.46185402,8.53052807,967000
2017-04-25,8.48574082,8.63801844,8.48574082,8.53948593,664800
2017-04-26,8.5006686,8.53052705,8.43796636,8.48275375,1079800
2017-04-27,8.47379819,8.56337357,8.42303898,8.56337357,631800
2017-04-28,8.56635738,8.60815888,8.47976793,8.57531452,709200
2017-05-02,8.54844305,8.66787687,8.4857408,8.56038666,1217400
2017-05-03,8.59621699,8.68280589,8.48872678,8.54247189,659600
2017-05-04,8.59920419,8.65593521,8.45887016,8.58427525,892200
2017-05-05,8.52455832,8.67086473,8.52157299,8.58427525,723800
2017-05-08,8.55740118,8.79328237,8.55142938,8.71863651,731600
2017-05-09,8.76939549,8.85299848,8.64399043,8.72759342,593600
2017-05-10,8.76342316,8.95750226,8.76342316,8.84105492,572000
2017-05-11,8.92465817,9.01124763,8.76939523,9.01124763,922000
2017-05-12,9.0231928,9.3247622,9.0231928,9.22622967,1288200
2017-05-15,9.22921342,9.36357618,9.06797867,9.14560986,639800
2017-05-16,9.1187375,9.33968915,9.02319033,9.33371735,759000
2017-05-17,9.36955082,9.36955082,9.20831601,9.2859478,934200
2017-05-18,8.39019573,9.35462022,8.39019573,8.95451832,2898200
2017-05-19,8.97243225,9.25608675,8.82911234,8.8679285,1586400
2017-05-22,8.8052255,9.38447753,8.74252325,9.31281757,1823200
2017-05-23,9.22025702,9.7636794,9.21129989,9.7577076,2115200
2017-05-24,9.76367741,10.11003411,9.70097517,9.73083305,1701000
2017-05-25,9.71889116,10.19065356,9.71889116,10.02046108,1390200
2017-05-26,9.97865909,10.16676699,9.80548126,9.82339668,1371800
2017-05-29,9.82339668,9.82339668,9.82339668,9.82339668,0
2017-05-30,9.85922479,9.85922479,9.58751392,9.58751392,637600
2017-05-31,9.61438656,9.63827264,9.38447718,9.61438656,943600
2017-06-01,9.73083364,9.90998324,9.48599533,9.55466938,582600
2017-06-02,9.58751432,9.68007445,9.39940643,9.39940643,867400
2017-06-05,9.40537631,9.53675316,9.40537631,9.42030525,359400
2017-06-06,9.40836486,9.49793967,9.11873911,9.27400208,560600
2017-06-07,9.28594414,9.60542773,9.21428419,9.40537739,621400
2017-06-08,9.40537823,9.46509515,9.26205832,9.35461903,987400
2017-06-09,9.42627843,9.43225023,8.8828567,8.99034691,1187000
2017-06-12,8.96048845,9.12470911,8.85299824,8.99034691,574800
2017-06-13,8.96048885,9.05304955,8.78432458,8.84702682,661400
2017-06-14,8.93660163,9.12769483,8.88882833,9.00228977,923800
2017-06-15,9.00228977,9.00228977,9.00228977,9.00228977,0
2017-06-16,8.97243475,9.31282036,8.94556219,9.2859478,2189400
2017-06-19,9.30684582,9.42627909,9.28893098,9.36059093,1215600
2017-06-20,9.25011359,9.37253274,9.22622694,9.2560854,567600
2017-06-21,9.25907202,9.30087351,8.87688503,9.0649929,1520200
2017-06-22,9.14859692,9.31878939,8.95750369,9.11276722,1481800
2017-06-23,9.07693489,9.26504275,9.01124675,9.16949558,846800
2017-06-26,9.16949865,9.23817328,9.1157541,9.22622967,760600
2017-06-27,9.21129742,9.21428332,8.93660069,8.93660069,1144400
2017-06-28,8.92764403,9.1157519,8.86494179,9.05304909,763400
2017-06-29,9.17546931,9.17845521,8.95153172,9.01423454,1144200
2017-06-30,9.06797895,9.20532705,9.06797895,9.1396389,867800
2017-07-03,9.26010347,9.27540919,9.1652067,9.21418571,556000
2017-07-04,9.25398151,9.35193954,9.23867579,9.31520557,293200
2017-07-05,9.31826626,9.32132752,9.1499004,9.21418571,618400
2017-07-06,9.21418599,9.26010374,8.88357735,8.88357735,1749800
