date,open,high,low,close,volume
2017-08-07,18.46058808,18.72336237,18.3814996,18.59835243,1842000
2017-08-08,18.59835695,18.74887867,18.40956758,18.47589874,1449600
2017-08-09,18.49885343,18.49885343,18.10596574,18.44527817,1654500
2017-08-10,18.41211451,18.49375476,18.15699403,18.29986191,1266300
2017-08-11,18.34578327,18.6238652,18.2717983,18.61621284,2160000
2017-08-14,18.56263597,18.71570942,18.45038337,18.56773949,1604700
2017-08-15,18.61621468,18.69530171,18.49630678,18.62386703,1937400
2017-08-16,18.67743631,18.68509012,18.22331959,18.25393486,4255500
2017-08-17,18.21311545,18.31771567,18.04728762,18.10851669,1682100
2017-08-18,18.202916,18.43252473,18.14168691,18.27434921,1410600
2017-08-21,18.22842402,18.5957985,18.22842402,18.39935684,1138500
2017-08-22,18.62131695,18.72336545,18.3304791,18.3942585,2867400
2017-08-23,18.38405166,18.52181747,18.00391979,18.24118233,3350100
2017-08-24,18.34068789,18.46569641,18.13148878,18.22588348,2937600
2017-08-25,18.24628442,18.84071732,18.24628442,18.84071732,3533400
2017-08-28,18.87133312,19.1034936,18.7514267,18.7514267,2112300
2017-08-29,18.68509385,18.84326935,18.58814743,18.84326935,1592100
2017-08-30,18.78459227,18.90450015,18.623865,18.7514267,1959600
2017-08-31,18.90449755,18.90449755,18.50395603,18.64682388,2583900
2017-09-01,18.82541186,18.82541186,18.2820024,18.44017792,3379800
2017-09-04,18.50905929,18.50905929,18.18505592,18.4478302,1430400
2017-09-05,18.48354833,18.62896796,18.27179755,18.50650978,2475300
2017-09-06,18.6213133,19.2310524,18.4605875,19.08563423,3126900
2017-09-07,19.08563423,19.08563423,19.08563423,19.08563423,0
2017-09-08,19.11114949,19.27697884,19.05502245,19.21574974,2143500
2017-09-11,19.41474467,19.41474467,19.19789034,19.21574974,2566800
2017-09-12,19.13665732,19.43515039,19.01419916,19.26166725,1617000
2017-09-13,19.1825769,19.40453175,18.9606206,19.27441978,2444100
2017-09-14,19.29993942,19.42239761,19.18513504,19.42239761,1635600
2017-09-15,19.48872397,20.18775558,19.27952498,20.18775558,4779600
2017-09-18,20.10356966,20.21327196,19.71068192,19.71068192,2153700
2017-09-19,19.59332448,19.72853851,19.1800271,19.72853851,2144100
2017-09-20,19.64180114,19.76936138,19.22340162,19.26677132,2274300
2017-09-21,19.32035042,19.44025686,19.05757463,19.18513489,2845200
2017-09-22,19.24891147,19.33820407,18.97848192,19.12135124,2224800
2017-09-25,19.12135201,19.12135201,18.6952987,18.77693748,1857600
2017-09-26,18.77694032,18.95042349,18.67234007,18.7080574,1753500
2017-09-27,18.69927904,18.78640693,18.27388779,18.65827751,1616100
2017-09-28,18.57883745,18.74284359,18.43020726,18.47633362,1862100
2017-09-29,18.57627709,18.90685106,18.53783723,18.79153442,3666600
2017-10-02,18.91197335,18.98885158,18.52758366,18.73002815,2292000
2017-10-03,18.80947084,19.08367026,18.71978127,18.8607235,2539800
2017-10-04,18.93759909,19.18360826,18.84278324,19.14260674,1968600
2017-10-05,19.22204631,19.49111939,19.06060334,19.25023651,6002700
2017-10-06,19.14773305,19.14773305,18.68390341,18.90172386,3291300
2017-10-09,18.86584198,19.00934583,18.73258632,18.94784355,1519500
2017-10-10,19.17848653,19.25792646,18.84534796,19.19386101,1980900
2017-10-11,19.10416719,19.35786432,19.019601,19.1836071,2219400
2017-10-12,19.1836071,19.1836071,19.1836071,19.1836071,0
2017-10-13,19.36555711,19.38093158,18.91966503,19.22973824,2665500
2017-10-16,19.3552993,19.3552993,18.96834652,19.12722778,2163900
2017-10-17,19.11697912,19.18616938,18.88890759,19.02472496,2201400
2017-10-18,19.0477951,19.56031432,19.0477951,19.5295639,2775900
2017-10-19,19.52699892,19.52699892,19.02729254,19.2707386,1996500
2017-10-20,19.27073803,19.63719015,19.17079735,19.17079735,2186700
2017-10-23,19.24254779,19.28354785,18.68646257,18.85815811,2302500
2017-10-24,18.78640686,18.98885283,18.55833529,18.83509636,2650500
2017-10-25,18.97603973,19.00166532,18.36614155,18.91453743,2650200
2017-10-26,19.02216734,19.25280059,18.58140012,18.7069664,2749500
2017-10-27,18.81459981,19.08879779,18.73003358,18.87353897,2361600
2017-10-30,18.73258845,18.89146972,18.32257176,18.50708008,1830000
2017-10-31,18.65571702,18.84534876,18.32257843,18.32257843,2829600
2017-11-01,18.55833656,18.57627565,18.20213555,18.38664246,2266800
2017-11-02,18.38664246,18.38664246,18.38664246,18.38664246,0
2017-11-03,18.38664135,18.71209193,18.01506442,18.37126541,3025200
2017-11-06,18.43020224,18.46351579,18.0406863,18.19444275,2166900
2017-11-07,18.10475469,18.23288411,17.5358581,17.91512299,3266100
2017-11-08,18.00481594,18.60702616,17.98944,18.50452232,2456400
2017-11-09,18.41226577,18.55064482,18.10987769,18.18163109,2104200
2017-11-10,18.14831998,18.23544787,17.85874612,17.98687553,1171200
2017-11-13,17.82799339,17.9868732,17.46410301,17.5973587,2409000
2017-11-14,17.5614876,18.15088656,17.54098684,17.68193054,3925200
2017-11-15,17.68193054,17.68193054,17.68193054,17.68193054,0
2017-11-16,17.58198444,18.39176385,17.58198444,18.21238327,3035100
2017-11-17,17.97662541,18.63777618,17.97662541,18.44814301,2134200
2017-11-20,18.44814301,18.44814301,18.44814301,18.44814301,0
2017-11-21,18.70440168,18.77615362,18.35076388,18.59933472,1885800
2017-11-22,18.47120355,18.63008482,18.27900873,18.30975914,2323800
2017-11-23,18.1611274,18.48913956,18.10731309,18.48913956,785700
2017-11-24,18.42251797,18.60190003,18.20469751,18.45583153,1176600
2017-11-27,18.28669704,18.43276405,18.03812476,18.43276405,1642200
2017-11-28,18.496833,18.54808418,18.09706881,18.18932152,4680900
2017-11-29,18.28413867,18.28926496,17.90743689,17.9433136,2763000
2017-11-30,17.80492893,18.09450275,17.50254232,17.82030487,2369400
2017-12-01,17.7998064,17.96381252,17.52817017,17.76649284,2020200
2017-12-04,17.70755375,17.91256142,17.52817167,17.91256142,1905600
2017-12-05,18.00993945,18.16369445,17.79211899,17.98687553,1974900
2017-12-06,17.9099938,18.09193898,17.68448543,18.0176239,1791900
2017-12-07,17.80237349,17.93306608,17.55380108,17.76393509,1860900
2017-12-08,17.93819091,18.07913463,17.7203704,17.76393509,1449600
2017-12-11,17.86130689,17.99199944,17.64861129,17.65373611,1564500
2017-12-12,17.56404724,17.65629995,17.42054188,17.63067436,2186400
2017-12-13,17.84593106,17.99968751,17.51791885,17.54098129,2917200
2017-12-14,17.54098535,17.71780429,17.34366565,17.42566872,1392900
2017-12-15,17.34879107,17.65630259,17.34879107,17.57942581,2315100
2017-12-18,17.63580004,17.81774378,17.50510748,17.67936325,1852200
2017-12-19,17.5589181,17.72804901,17.48203989,17.70498657,1605300
2017-12-20,17.63835767,17.75880055,17.50766514,17.7024231,1815000
2017-12-21,17.70498969,18.09962903,17.57173399,18.07912827,1631700
2017-12-22,17.87155474,18.19188041,17.68192307,18.04068565,2237400
2017-12-25,18.04068565,18.04068565,18.04068565,18.04068565,0
2017-12-26,18.04069025,18.13550758,17.84593371,17.9330616,1896000
2017-12-27,18.07400047,18.15344037,17.9407448,18.0073719,1505100
2017-12-28,17.91887018,18.43892846,17.91887018,18.25356102,1032900
2017-12-29,18.25356102,18.25356102,18.25356102,18.25356102,0
2018-01-02,18.69123464,18.77876889,18.43377913,18.60112381,2236200
2018-01-03,18.54448864,18.7942189,18.51874206,18.67579079,1902600
2018-01-04,18.79164227,18.80708993,18.56250696,18.65519142,1630500
2018-01-05,18.61915203,18.79164696,18.444082,18.79164696,1651200
2018-01-08,18.6603397,18.72470394,18.47497226,18.55735779,1684200
2018-01-09,18.43378366,18.64747135,18.43378366,18.61142731,1629300
2018-01-10,18.42090878,18.59082857,18.37456728,18.51359177,1379100
2018-01-11,18.57023031,18.82768435,18.43635456,18.74530029,1186200
2018-01-12,18.8199636,18.8199636,18.35654424,18.66034126,1773000
2018-01-15,18.66034077,19.01305438,18.5444863,18.92294502,1376400
2018-01-16,18.90749617,18.90749617,18.06046941,18.35654259,6066300
2018-01-17,18.41060791,18.4569494,18.07334197,18.35654259,3754800
2018-01-18,18.37971194,18.92036805,18.01155219,18.9074955,4095600
2018-01-19,18.80709462,18.97701445,18.63459821,18.79164696,2453100
2018-01-22,18.75302505,18.81996293,18.38486379,18.75302505,1506000
2018-01-23,18.54705914,18.66033998,18.39516064,18.41060829,1743600
2018-01-24,18.60884949,18.87145375,18.29733011,18.6912365,5326500
2018-01-25,18.6912365,18.6912365,18.6912365,18.6912365,0
2018-01-26,18.96156075,19.21901625,18.75044822,19.11088562,4401300
2018-01-29,19.00018531,19.00018531,18.71955825,18.79421997,2585400
2018-01-30,18.6654893,18.89719824,18.60627525,18.69380951,1108800
2018-01-31,18.95898999,18.95898999,18.6500442,18.67579079,1816200
2018-02-01,18.85342902,19.19327003,18.76589331,19.03107262,2930400
2018-02-02,18.76589384,18.9873053,18.72985128,18.98473167,1456500
2018-02-05,18.84571172,18.84571172,18.51616953,18.52389336,1298100
2018-02-06,18.28445612,18.28445612,17.84420824,18.09908867,4762800
2018-02-07,18.2097912,18.36683988,17.91114443,18.02184868,3111900
2018-02-08,18.06819293,18.06819293,17.45802384,17.64081764,3378900
2018-02-09,17.57130648,17.73607755,17.21086903,17.44000435,3440400
2018-02-14,17.68715345,17.99609907,17.55070265,17.94203377,2994900
2018-02-15,17.99868442,18.10166636,17.64339565,17.75152779,2614500
2018-02-16,17.61507481,17.75152716,17.44000627,17.59705353,3239400
2018-02-19,17.7154813,17.7154813,17.45802576,17.62537193,1846500
2018-02-20,17.63566749,17.89827172,17.44257623,17.79786491,2431500
2018-02-21,17.79271812,18.10166387,17.66656471,17.85708237,3322200
2018-02-22,17.83391,17.94461574,17.58932704,17.93174171,2361600
2018-02-23,18.08364216,18.45952578,17.96263748,18.43378067,3814200
2018-02-26,18.4723948,18.65003839,18.21493932,18.45952225,3079800
2018-02-27,18.25356297,18.53933725,18.03730019,18.23811531,2188500
2018-02-28,18.04502307,18.19692158,17.8828271,18.07334328,2477100
2018-03-01,18.07591822,18.16087738,17.766971,17.82876015,2519400
2018-03-02,17.61249905,18.07591842,17.59447777,18.05789566,2805000
2018-03-05,18.02185186,18.19177313,17.87510355,18.09908867,1824000
2018-03-06,18.29217745,18.29217745,17.638242,17.68715858,2405400
2018-03-07,17.56357858,17.83133151,17.46317179,17.68458176,1925100
2018-03-08,17.50694748,17.91115292,17.50694748,17.6717186,1866600
2018-03-09,17.71290274,18.08363905,17.71290274,17.86737633,1676700
2018-03-12,17.89570007,18.05532094,17.64339327,17.84163475,2299800
2018-03-13,18.01927996,18.01927996,17.71548291,17.77212334,1961700
2018-03-14,17.80044078,17.96263823,17.5661582,17.63566971,1848600
2018-03-15,17.53268902,17.66913841,17.32157499,17.32415009,2905200
2018-03-16,17.49922027,17.53011558,16.85300848,17.06669617,4977300
2018-03-19,17.21086355,17.44257242,17.11818059,17.2494812,4925100
2018-03-20,17.30097912,17.48119785,17.03837485,17.15937805,3055200
2018-03-21,17.32930447,17.38851854,17.07957268,17.07957268,2545200
2018-03-22,17.17482638,17.67428982,17.12076105,17.53011513,3009300
2018-03-23,17.42970737,17.66914017,17.21602115,17.42455864,2500200
2018-03-26,17.50693647,17.54555412,17.17481934,17.25205612,1242600
2018-03-27,17.35246879,17.46060091,17.29067964,17.43742943,1041600
2018-03-28,17.23661851,17.48635028,16.98946185,17.3782196,2885700
2018-03-29,17.33959599,17.76439618,17.33959599,17.68201065,1662900
2018-04-02,17.67686112,17.76439685,17.32414899,17.58932686,2236200
2018-04-03,17.76182448,17.87767897,17.34989677,17.3524704,2025000
2018-04-04,17.03065038,17.27008463,17.03065038,17.1387825,2664300
2018-04-05,17.4348536,17.54298423,17.12590641,17.23918724,1697100
2018-04-06,17.30097841,17.30097841,16.90707202,17.09501457,2544900
2018-04-09,17.10016101,17.2494844,16.50286597,16.68050957,2580300
2018-04-10,16.67021382,17.08729172,16.50544422,17.08729172,2758800
2018-04-11,17.08213928,17.08213928,16.75517082,16.75517082,2921700
2018-04-12,16.86587843,16.87875099,16.4333544,16.59812546,3951600
2018-04-13,16.46167482,16.67278738,16.43335461,16.58010292,3319500
2018-04-16,16.6573382,16.68308478,16.33037121,16.34839249,2189700
2018-04-17,16.34839398,16.60070078,16.27115718,16.58010292,5970000
2018-04-18,16.72170266,17.02292603,16.63159331,16.86330223,2408700
2018-04-19,16.75517265,16.84528201,16.63674456,16.78606796,1637700
2018-04-20,16.47712201,16.73200393,16.47454839,16.69081116,3307500
2018-04-23,16.58267115,16.7937851,16.56722498,16.7937851,1151700
2018-04-24,16.90191939,16.91479194,16.57495095,16.70625305,2227200
2018-04-25,16.5080215,16.76805073,16.50287277,16.67021751,2695200
2018-04-26,17.17224661,17.48119228,16.9302388,17.2752285,6550200
2018-04-27,17.41940242,17.48891537,17.17224589,17.2494812,2308200
2018-04-30,17.40138812,17.40138812,16.94054234,17.12590981,1325100
2018-05-02,16.9019224,16.96886028,16.53633625,16.55435753,2077500
2018-05-03,16.42305866,16.55693591,16.2170948,16.27116013,2965200
2018-05-04,16.17074736,16.26085671,16.02657271,16.11668205,2791800
2018-05-07,16.11411008,16.12955773,15.843782,15.97765923,1500900
2018-05-08,15.80259093,15.92617071,15.69446027,15.75624943,1985100
2018-05-09,15.68415561,15.99825148,15.67643179,15.88497066,3072600
2018-05-10,15.88497264,16.46939659,15.79228967,16.46939659,2822400
2018-05-11,16.40245998,16.42305636,15.89012548,16.04459763,3854100
2018-05-14,16.0935144,16.0935144,15.68416035,15.70475674,3154200
2018-05-15,15.70475354,15.81031053,15.58375036,15.70217991,5842800
2018-05-16,15.75367407,15.82318705,15.65326724,15.72278023,1949400
2018-05-17,15.67900668,15.74851964,15.13062832,15.21043873,5068200
2018-05-18,14.98388384,15.23876428,14.7315785,15.15637875,3269100
2018-05-21,14.99933063,15.37521426,14.96586022,15.19242191,2361600
2018-05-22,15.35462091,15.73050609,15.27223536,15.67643929,2450700
2018-05-23,15.50394023,15.6017734,15.20529198,15.25420856,1465500
2018-05-24,14.98903169,15.53741169,14.97615914,15.53741169,2225700
2018-05-25,15.42155443,15.71762908,15.39838442,15.47562122,2444100
2018-05-28,15.26708472,15.32887387,14.81653788,14.8757534,1679400
2018-05-29,15.01478114,15.06112265,14.66464109,14.80366707,3825600
2018-05-30,14.76504367,15.16409871,14.76504367,15.10488319,7389900
2018-06-01,15.26708101,15.35204016,14.84485449,15.22588825,2621100
2018-06-04,15.12033489,15.53998789,15.12033489,15.48334599,2160600
2018-06-05,15.3108544,15.46532657,14.77019812,14.80366707,3502200
2018-06-06,14.73930106,14.93496746,14.29132932,14.31450081,3949800
2018-06-07,13.91802154,14.16002797,13.22546677,13.92059517,9018600
2018-06-08,13.87425156,14.32737199,13.71977795,14.27588177,5221500
2018-06-11,14.3402458,14.3402458,13.81246362,13.96436214,4379100
2018-06-12,13.75067301,14.17804831,13.75067301,14.00297832,2061600
2018-06-13,13.99782747,14.06476533,13.5936237,13.84078026,2583600
2018-06-14,13.7738448,14.02615162,13.46489902,13.54728603,2549400
2018-06-15,13.38765929,13.66056244,13.31042397,13.51123905,4037100
2018-06-18,13.52669134,13.58590688,13.17140398,13.34904766,2673900
2018-06-19,13.34389377,13.85107949,13.28467972,13.75324631,3709800
2018-06-20,13.68630982,13.9772343,13.6348196,13.85108089,2610000
2018-06-21,13.67600929,13.88712181,13.56015336,13.62966633,2879100
2018-06-22,13.52411074,13.84078026,13.52411074,13.84078026,2361300
2018-06-25,13.8433555,14.13170484,13.82790932,13.99525547,2280300
2018-06-26,14.16002542,14.70068156,13.96178543,14.68008518,4799400
2018-06-27,14.50948091,14.61607315,14.22350286,14.29889679,3165600
2018-06-28,14.1949095,14.42889092,14.1949095,14.36389542,2428500
2018-06-29,14.18711089,14.81886196,14.18711089,14.81886196,3553500
2018-07-02,14.55627586,14.73566165,14.27809595,14.37948895,4660800
2018-07-03,14.4730871,14.61347655,14.30150082,14.46788788,2694300
2018-07-04,14.6134766,14.91765276,14.47048828,14.80066204,1535400
2018-07-05,14.6212776,14.84226174,14.51468681,14.73046875,1383300
2018-07-06,14.57447996,14.75646618,14.2911022,14.55888081,3204900
2018-07-10,14.68887021,14.86045798,14.42889118,14.42889118,3745800
2018-07-11,14.42888694,14.61867268,14.31969584,14.43668652,2856300
2018-07-12,14.38989236,14.8214576,14.38989236,14.73826408,4148400
2018-07-13,14.68886818,15.42981173,14.62387417,15.37261581,2538600
2018-07-16,15.20882776,15.49480582,14.97484639,15.01904202,1924200
2018-07-17,14.92804888,15.28422165,14.88125291,15.28422165,1563000
2018-07-18,15.06843746,15.36221507,15.06843746,15.09703541,1037400
2018-07-19,14.90205181,15.08923721,14.69406804,15.08923721,1742100
2018-07-20,15.52080976,15.67419804,15.31542477,15.46621418,3006900
2018-07-23,15.57540154,15.77038654,15.36481886,15.40381527,871900
2018-07-24,15.66119542,15.7859857,15.3180214,15.68459415,1820800
2018-07-25,15.69239364,15.87177948,15.48960906,15.6689949,1545000
2018-07-26,15.51300483,15.72358897,15.26342429,15.52080441,1643000
2018-07-27,16.0043669,16.14475632,15.4506088,15.5987978,2732600
2018-07-30,15.72359229,15.89517857,15.46621211,15.65339756,1447600
2018-07-31,15.59879681,15.82498008,15.52860211,15.66119194,1869000
2018-08-01,15.66119741,15.98877232,15.66119741,15.8327837,1485700
2018-08-02,15.80938444,15.81718402,15.55980387,15.68459415,808000
2018-08-03,15.90297396,16.09795894,15.50520444,15.81718159,2564200
2018-08-06,15.93417308,16.0433642,15.64559465,15.72358894,1914300
2018-08-07,15.73138934,15.92637434,15.12303563,15.29462337,1813500
2018-08-08,15.29462034,15.4896053,14.95924598,14.99824238,1126400
2018-08-09,14.89685379,15.09963836,14.7408652,15.01384449,2376400
2018-08-10,14.80326127,15.07624057,14.45228915,14.46008873,3301300
2018-08-13,14.43668972,14.84225888,14.27290154,14.69406986,1680100
2018-08-14,14.84225823,15.2400278,14.67067049,15.01384449,1752300
2018-08-15,14.78765796,14.92024779,14.56147619,14.75646114,1736100
2018-08-16,14.71746832,14.95144972,14.51468374,14.78766155,1040600
2018-08-17,14.58487873,14.77986374,14.47568612,14.55368042,928500
2018-08-20,14.39769009,14.79545962,14.35869369,14.64727211,1490300
2018-08-21,14.56928011,14.70186997,14.27290206,14.28070164,1394900
2018-08-22,14.24170034,14.70186493,14.23390077,14.59267235,1084100
2018-08-23,14.54588137,14.85005899,14.22610607,14.28070164,1604300
2018-08-24,14.53807506,14.6550672,14.09350968,14.4210844,2952300
2018-08-27,14.5770759,14.94364708,14.46008522,14.90465069,1169400
2018-08-28,14.74866114,14.84225457,14.52247938,14.76426029,1621200
2018-08-29,14.74086515,14.98264613,14.70966833,14.93585014,1259800
2018-08-30,14.74866114,14.94364608,14.53027747,14.76426029,1733400
2018-08-31,14.67066472,14.88904837,14.47567981,14.53027534,2084800
2018-09-03,14.38989558,14.53028355,14.28850253,14.47568798,913000
2018-09-04,14.47568486,14.7642633,14.24950306,14.37429333,2165200
2018-09-05,14.31189957,14.53028182,14.24950443,14.50688457,1717100
2018-09-06,14.58488061,14.60827786,14.35089768,14.47568798,1773100
2018-09-10,14.6238762,14.68627134,14.26510448,14.42889118,1512100
2018-09-11,14.19490762,14.32749747,14.03891903,14.18710804,1453200
2018-09-12,14.30409868,14.47568493,14.05451814,14.10911369,2409400
2018-09-13,14.15590899,14.2261037,13.91412804,14.00771999,1757500
2018-09-14,13.97652488,14.10911474,13.76594072,13.98432446,1480300
2018-09-17,14.01551935,14.38989162,13.97652295,14.38989162,2069500
2018-09-18,14.36649315,14.52248173,14.1637086,14.49128342,4152800
2018-09-19,14.50688471,14.54588112,14.21050667,14.46008873,1761000
2018-09-20,14.4912824,14.63947139,14.25730104,14.41328812,1467400
2018-09-21,14.41329136,14.89685483,14.33529706,14.74866581,3219000
2018-09-24,14.59267393,14.66286863,14.25730104,14.41328812,1619400
2018-09-25,14.18710904,14.29630017,14.10131517,14.26510334,1964600
2018-09-26,14.35089616,14.38989406,14.15591116,14.25730419,2749300
2018-09-27,14.33948345,14.66948806,14.31591116,14.66163063,2365100
2018-09-28,14.48876601,14.76376999,14.39447837,14.70091057,1442300
2018-10-01,14.7402,14.89734409,14.26876474,14.44162369,2144300
2018-10-02,14.85020196,15.16449165,14.59091277,15.16449165,2303900
2018-10-03,15.73021538,16.06807739,15.33735287,15.51806927,5870500
2018-10-04,15.55735194,15.64378216,15.25091972,15.52592373,2314100
2018-10-05,15.7930714,15.7930714,15.4709243,15.55735302,1646800
2018-10-08,16.81451499,17.10523391,16.09950535,16.6337986,5417100
2018-10-09,16.657368,17.16023144,16.42164963,16.97951508,3870100
2018-10-10,16.75165639,16.75165639,16.29593596,16.42165184,3328900
2018-10-11,16.50808118,16.62593963,16.07593157,16.22521973,3194300
2018-10-15,16.15450743,16.37451099,15.95021872,15.98164845,1784600
2018-10-16,16.18593641,16.84594557,16.07593388,16.83023071,5671200
2018-10-17,16.79094714,17.18380972,16.57880099,17.15237999,2058400
2018-10-18,17.12880135,17.35666227,17.02665777,17.12880135,2664000
2018-10-19,17.27809719,17.31738435,16.94809254,17.05023766,1426400
2018-10-22,17.27809293,17.41166624,17.15237704,17.38809395,2398600
2018-10-23,17.14451519,17.41166174,16.99522705,17.28594589,2634300
2018-10-24,17.28595184,17.34880978,16.7673734,16.89308929,3162000
2018-10-25,16.83808645,17.13666128,16.74379879,16.81451416,2642900
2018-10-26,16.76736764,17.28594589,16.62593693,17.28594589,3525300
2018-10-29,17.23094832,17.39594984,16.89308636,17.08951759,4559000
2018-10-30,17.36452057,18.20524597,17.16023192,18.20524597,6514500
2018-10-31,18.15025098,18.71597253,17.91453253,18.07167816,5927100
2018-11-01,18.28381729,18.46453364,18.13452915,18.28381729,3674400
2018-11-05,18.26810558,18.32310609,17.92238617,18.03238869,2007100
2018-11-06,17.76523884,18.00881312,17.61595071,17.64737892,2009400
2018-11-07,17.83595824,17.90667361,17.51381111,17.51381111,2948900
2018-11-08,17.51381068,17.78881323,17.18380613,17.32523537,3190200
2018-11-09,17.24666058,17.64737892,17.19951601,17.64737892,2071400
2018-11-12,17.59238047,17.74166863,17.28594823,17.36452103,2220500
2018-11-13,17.47452184,17.6002377,17.12094653,17.41952133,1337100
2018-11-14,17.49809942,17.88310456,17.4195266,17.7181015,2976900
2018-11-16,17.76524168,18.26810517,17.47452279,18.1423893,2546300
2018-11-19,18.1345342,18.1345342,17.66309886,17.73381424,1580100
2018-11-21,17.52952721,18.11096362,17.51381384,17.97739029,2589200
2018-11-22,17.95381402,18.21310317,17.93024173,18.1109581,1361500
2018-11-23,18.08738625,18.22095954,17.82023969,18.11881447,1295200
2018-11-26,18.18953278,18.34667838,17.6395262,18.03238869,2801600
2018-11-27,18.18953007,18.29167514,17.63952357,18.252388,4310700
2018-11-28,18.28381941,18.48025064,17.99310053,18.26810455,3896700
2018-11-29,18.08739091,18.46453857,18.07167605,18.46453857,3993700
2018-11-30,18.36239455,18.62168375,18.1659633,18.23667717,3291100
2018-12-03,18.50382377,18.50382377,17.87524435,17.96953201,3578600
2018-12-04,17.96953095,18.24453349,17.58452439,17.86738586,3418600
2018-12-05,18.06381672,18.18953259,17.88310033,18.12667465,968800
2018-12-06,17.92238246,18.29167408,17.81238147,18.26024437,2096800
2018-12-07,18.22096337,18.35453668,17.96953161,18.2288208,2102600
2018-12-10,18.22881929,18.37024852,17.87524247,18.00881577,2242900
2018-12-11,18.22881697,18.43310411,17.85952533,18.11881447,2728900
2018-12-12,18.30739214,18.69239871,18.09524753,18.64525414,3145900
2018-12-13,18.72382438,18.7552541,18.48025008,18.69239616,1562700
2018-12-14,18.54311138,18.78668572,18.29953703,18.46453857,1295400
2018-12-17,18.48025559,18.5823992,18.07167816,18.07167816,1878100
2018-12-18,18.22096721,18.34668312,17.93024824,18.07953644,1748100
2018-12-19,18.22095856,18.82596552,18.22095856,18.42524719,3130600
2018-12-20,18.58239768,18.69240021,18.11881976,18.37810898,2481400
2018-12-21,18.42525117,18.56668041,18.03238869,18.03238869,3836800
2018-12-26,17.79667387,18.18953643,17.53738464,17.97739029,1415500
2018-12-27,17.82023937,18.55882113,17.82023937,18.48810577,1832100
2018-12-28,18.76311491,19.14812153,18.37025235,19.10097694,3329700
2019-01-02,19.23343538,19.69926992,18.9649883,19.67558289,2448300
2019-01-03,19.54136047,19.81770325,19.24922634,19.81770325,2588100
2019-01-04,19.64400204,19.69137612,19.20185449,19.41503334,3192700
2019-01-07,19.23343377,19.28870202,18.95709104,19.13868713,1880700
2019-01-08,19.09920983,19.32028281,18.63337534,19.0044632,4504900
2019-01-09,19.04394174,19.35186568,19.00446335,19.24132919,3866100
2019-01-10,19.17817028,19.26501975,18.90182748,19.08342361,3787600
2019-01-11,18.74391224,18.90971848,18.65706128,18.70443535,2813100
2019-01-14,18.66495424,18.95708828,18.45967114,18.72022247,3001100
2019-01-15,18.66496198,19.06763268,18.55442546,19.06763268,2738200
2019-01-16,19.13079269,19.20974798,18.90182402,19.10710716,1717200
2019-01-17,19.00446565,19.34397234,19.00446565,19.22554016,1833900
2019-01-18,19.22553917,19.46240352,18.98077914,19.17027092,2640000
2019-01-21,19.14658239,19.217642,18.76759886,19.15447807,1374400
2019-01-22,18.99657241,19.29660225,18.87814021,19.29660225,1753300
2019-01-23,19.35187009,19.78612197,19.21764653,19.70716667,2652200
2019-01-24,19.62821145,19.81770325,19.52556911,19.81770325,2915400
2019-01-28,19.75453825,19.94403004,19.47029981,19.78611946,1948100
2019-01-29,19.92823997,20.15721017,19.80980778,20.01509094,3172400
2019-01-30,20.01508868,20.29143143,19.95982043,20.29143143,2219700
2019-01-31,20.37038905,20.63883617,20.10194194,20.55198669,4524700
2019-02-01,20.52829262,20.67830748,20.2914283,20.62303925,3407200
2019-02-04,20.55198196,21.05729336,20.1414157,21.041502,4332800
2019-02-05,20.92307775,20.92307775,20.43355603,20.80464554,3866700
2019-02-06,20.46513448,20.57567099,20.1098364,20.17300034,2585400
2019-02-07,20.09404616,20.37038743,19.85718028,20.0387764,2710900
2019-02-08,19.89665612,20.12562478,19.81770084,20.00719261,2685100
2019-02-11,20.01509172,20.16510664,19.65979364,19.87297249,1393200
2019-02-12,20.09404677,20.14141935,19.62821218,19.82559967,3000300
2019-02-13,19.88876317,20.10983619,19.73874826,19.97561264,3264300
2019-02-14,19.97561021,20.35459528,19.50188152,20.31511688,3690300
2019-02-15,20.22826452,20.31511396,20.03087709,20.10983086,2040200
2019-02-18,19.97561584,20.07036251,19.65190044,20.05457115,1494600
2019-02-19,20.04666662,20.23615837,19.87296623,20.23615837,1915100
2019-02-20,20.21248229,20.22827365,19.46240911,19.7545433,3686700
2019-02-21,19.95192463,19.95192463,19.43871754,19.62031364,3406600
2019-02-22,19.89665627,20.27563983,19.62031353,20.09404373,3167000
2019-02-25,20.08615056,20.14931449,19.88086739,20.01509094,2790000
2019-02-26,20.05456652,20.12562613,19.88876177,19.93613434,2094500
2019-02-27,19.9598193,19.99929619,19.53346169,19.99929619,2341100
2019-02-28,20.10983687,20.10983687,19.62821242,19.87297249,1714500
2019-03-01,19.83349484,19.99929961,19.38345012,19.45450974,1945900
2019-03-06,19.18606512,19.44661657,19.11500549,19.11500549,1132500
2019-03-07,18.93340125,19.30449057,18.72022247,18.72022247,2649300
2019-03-08,18.6333763,19.48609006,18.49125709,19.20974731,2815500
2019-03-11,19.11500065,19.69926885,19.11500065,19.6439991,2119800
2019-03-12,19.6992681,19.6992681,19.46240225,19.50188065,2356700
2019-03-13,19.48608648,19.67557822,19.09920732,19.55714607,3337900
2019-03-14,19.50188049,19.61241698,19.08341856,19.26501465,3334100
